14	g1k3zlax	11.58316803	28
14	fjxspb7b	11.58311939	29
14	4u0appfs	11.56878662	30
14	hcka5c35	11.55044937	31
14	01algszv	11.54753304	32
14	a1ha0hx4	11.49586868	33
14	1aj04b74	11.49264431	34
14	kvb7moqt	11.46577549	35
14	8rl0y45s	11.46042538	36
14	tgrl1d24	11.45384884	37
14	ailr08y5	11.45325756	38
14	if64exbv	11.45090294	39
14	y42o6exe	11.44670773	40
14	w04isfm1	11.44547462	41
14	rjqanuk9	11.43795490	42
14	xndojxqk	11.43592548	43
14	zb3ok9b8	11.42851353	44
14	tepz74ow	11.42658424	45
14	8c9w1g2y	11.42369366	46
14	o3b5zm5l	11.42182255	47
14	7apfgunf	11.42135620	48
14	ki7bn67o	11.41772842	49
14	mq4b2rw2	11.41142082	50
14	mk3ley2o	11.40394592	51
14	1pnc889f	11.40067196	52
14	wu1ygt6w	11.39983177	53
14	ou8lm4yl	11.38804054	54
14	iv1932ek	11.38798237	55
14	zqsfw75p	11.38356590	56
14	iudq5jdu	11.38344860	57
14	vmfi0t72	11.38252354	58
14	koq7upoq	11.37272263	59
14	d11cj86k	11.36121655	60
14	ec8lpgl3	11.35874462	61
14	4977dzxz	11.35653019	62
14	nam9jp3c	11.35465336	63
14	qyg8hn56	11.35446167	64
14	pvrp8u8n	11.34827232	65
14	3otc2ac1	11.34820747	66
14	m61qihyq	11.34663582	67
14	0em5sf3g	11.34621811	68
14	g83oxgig	11.33418369	69
14	777z09h2	11.33205605	70
14	osct0lj6	11.33097649	71
14	lfzarxk2	11.32577515	72
14	szsb1oan	11.32572651	73
14	fw5qrkpo	11.32209778	74
14	lsmwjk7t	11.32073975	75
14	0n4aws2q	11.31795597	76
14	ccxj4s6j	11.31247902	77
14	buddml6f	11.31204700	78
14	356vat73	11.31101513	79
14	v0v0ahjh	11.30933952	80
14	3olubeow	11.30833340	81
14	a09wfmj9	11.30049992	82
14	n6jgr1kx	11.29121590	83
14	rz6lwrtf	11.29114914	84
14	k6hh7yft	11.28707504	85
14	hu5rlak0	11.28392696	86
14	jqexwnq2	11.28365707	87
14	rxrlbw60	11.28361130	88
14	414grqif	11.28248596	89
14	erlsr9ku	11.27856731	90
14	p6r7d0sh	11.26652336	91
14	g7zqh46p	11.26480389	92
14	pvezvu8a	11.26424026	93
14	kb8dz8hd	11.25837326	94
14	3chs390a	11.25226593	95
14	fqs40ivc	11.25169849	96
14	tswojeuv	11.25137138	97
14	uac794bc	11.25115585	98
14	wzl4dgw5	11.24455738	99
14	j74wnaef	11.24105835	100
14	b4d6qxeb	11.23828888	101
14	k9lcpjyo	11.23485756	102
14	wowgj95z	11.23465347	103
14	1ir2ptuj	11.23377609	104
14	ctd9sutv	11.23085690	105
14	bnrmh1qs	11.22789955	106
14	p3681yit	11.22766876	107
14	g4dny17g	11.22648621	108
14	2lxs9laj	11.21952438	109
14	ph3osaxi	11.21716976	110
14	x30svp5y	11.21631432	111
14	f7wlnyrx	11.21606731	112
14	bu1ib2ul	11.21399307	113
14	mux7vu6z	11.20864677	114
14	kkga96h9	11.20087814	115
14	4tq0ujal	11.19617271	116
14	ft15w83r	11.19502831	117
14	ve34oyz0	11.19338131	118
14	25gjbyi1	11.19114304	119
14	o66ev7t2	11.18936634	120
14	xa5iy0ra	11.18417358	121
14	xiobx7s3	11.18373013	122
14	ky971pvz	11.17709541	123
14	u10j114l	11.17661285	124
14	hei7qrp3	11.16836166	125
14	a0oxgop2	11.16745758	126
14	hmvo5b0q	11.16401482	127
14	bupb4ooh	11.16004372	128
14	jxbk30gh	11.15983009	129
14	xs7vkm19	11.15965271	130
14	z1jr2urk	11.15382195	131
14	r7z0nxex	11.14843369	132
14	usee3zt5	11.14774799	133
14	00rq0ggi	11.14380932	134
14	ol2exczc	11.14186764	135
14	qw05apnf	11.13733387	136
14	mr8s7ocn	11.13713837	137
14	w048fg2b	11.13294220	138
14	qjr276pv	11.13195419	139
14	mxnncpu9	11.13195038	140
14	umkg8n5q	11.13129425	141
14	cluz4ms6	11.12912369	142
14	r2ynbnxx	11.12761021	143
14	yyfuu197	11.12645817	144
14	bwfpf02e	11.12600708	145
14	ri1ec52c	11.12293816	146
14	r43h5i23	11.12011528	147
14	e31ff6s0	11.11924553	148
14	zsm7v3am	11.11411190	149
14	ip16lh2a	11.11192799	150
14	j3csbdi6	11.11078453	151
14	r6kvmcir	11.10909939	152
14	xfgonf9w	11.10144806	153
14	gerhoy8w	11.10144806	154
14	2sywbgje	11.09826469	155
14	vh4fbrn4	11.09762001	156
14	zy5coica	11.09723473	157
14	3odwmvr4	11.09182167	158
14	3ruxk6u2	11.09119225	159
14	2po918ec	11.08902073	160
14	d4t6ccvd	11.08696461	161
14	pth2d40p	11.08500099	162
14	jrsp0yef	11.07843971	163
14	fy9ve2ju	11.07557964	164
14	00fmeepz	11.07504463	165
14	zpzeg7kd	11.07470894	166
14	7fg7ol35	11.07094669	167
14	1cwdgwgw	11.06844521	168
14	wdaxo0gp	11.06633854	169
14	9fkrf3tf	11.06622028	170
14	p5ahewek	11.06365776	171
14	on7zmpvf	11.06176186	172
14	7re3jgya	11.06170845	173
14	wpy3tt1x	11.06000805	174
14	w9a4tpsu	11.05846596	175
14	u8i3kbl4	11.05770397	176
14	9r9qngnb	11.05724716	177
14	piqikke9	11.05263329	178
14	opm8pghh	11.05215931	179
14	mmy45mhm	11.05075836	180
14	m97idgr7	11.05050468	181
14	jkutm5ha	11.04925156	182
14	1ythzigc	11.04699802	183
14	n4v4n8d1	11.04396343	184
14	t2xugb8l	11.04065418	185
14	71o6oig8	11.03289127	186
14	9gi2yoqn	11.03008270	187
14	9rg9xe57	11.02540779	188
14	qsmbjm4x	11.02481079	189
14	c4u0gxp5	11.02261925	190
14	123i465d	11.02234459	191
14	xpbeuoqm	11.02106190	192
14	ocafdhkt	11.01979637	193
14	xo85dtun	11.01675606	194
14	kcle4vzm	11.01605225	195
14	d8ufzkys	11.01586914	196
14	uxqonwmi	11.01540852	197
14	3ll2tlzr	11.01231098	198
14	kpw9ytl0	11.01051521	199
14	vr3p7ri6	11.00318241	200
14	gs7j6fxo	11.00269413	201
14	w5l5ff55	10.99788857	202
14	8kqhvxlz	10.99673557	203
14	ep2lba0c	10.99553967	204
14	e138dm8k	10.99491692	205
14	6yfj4co0	10.99115372	206
14	q3tc522t	10.98185921	207
14	o6jdxsns	10.98162270	208
14	3gzo3dul	10.97793770	209
14	l1nvnvkg	10.97549438	210
14	rvbefonz	10.97501945	211
14	2t4fsfy9	10.97212505	212
14	xkfcc2dx	10.96965790	213
14	w83bzdfk	10.96758652	214
14	m5mb48j8	10.96758652	215
14	lzbeaf2p	10.96721077	216
14	q4i9kh65	10.96098900	217
14	2fe6egfl	10.95773125	218
14	e44vqyza	10.95695114	219
14	92ijxah4	10.95033550	220
14	eayisepd	10.94907570	221
14	2yblpbwm	10.94817543	222
14	vc78113o	10.94776344	223
14	30ri8v61	10.94720268	224
14	4nho5wa0	10.94438362	225
14	a47onmje	10.94400215	226
14	eiek6olk	10.94363785	227
14	88px7oq2	10.94207954	228
14	egzztatj	10.93945026	229
14	9jz95zkq	10.93742847	230
14	hfkzu18p	10.93650818	231
14	w4l2vpiy	10.93481827	232
14	hp8bzwcq	10.93477249	233
14	kwq2y3il	10.93333244	234
14	2mffm988	10.93277931	235
14	6v1ydxwi	10.93244648	236
14	t3z90dsg	10.93187809	237
14	rtw8m00s	10.93178177	238
14	h661u7t6	10.93133926	239
14	cccqcfgq	10.93047333	240
14	93t18tz2	10.92907715	241
14	e6h1qvdk	10.92835331	242
14	3kmxzbm7	10.92802238	243
14	tst7ss76	10.92756271	244
14	cjwy2bcx	10.92592812	245
14	leqngbrm	10.92505074	246
14	5bswusyo	10.92441845	247
14	pdnkvkiu	10.92342663	248
14	iwk60zex	10.92151833	249
14	zozvt5y1	10.92128372	250
15	959w9sln	11.78849983	1
15	7ftq02ev	11.56921387	2
15	hgau3922	10.94682312	3
15	zqsfw75p	10.75260258	4
15	eh4m5jqz	10.34640694	5
15	pkusvf82	10.25138092	6
15	ycrrsr5c	10.24231815	7
15	5gayhkxx	10.22442532	8
15	qoi00ydx	10.20217323	9
15	3pd1lre7	10.20025635	10
15	zybdv7ic	10.11764336	11
15	zb37yqjd	10.11714172	12
15	fgwv4a09	10.09869576	13
15	8rl0y45s	10.09630585	14
15	tgrl1d24	10.08774662	15
15	91aug79x	10.06121159	16
15	khpc9f98	10.05954742	17
15	0y8lfjkx	10.05071831	18
15	ou8lm4yl	10.04585457	19
15	xmml8lxy	10.04279518	20
15	kxyd5uzp	10.01128292	21
15	6ydefqmc	9.99657822	22
15	ixwdkqsz	9.98534012	23
15	b5lcv77o	9.96428776	24
15	dcifzudk	9.94671631	25
15	xp21fdo8	9.93046188	26
15	3ateeei3	9.91021919	27
15	mmy45mhm	9.88294029	28
15	acchwhw6	9.84281826	29
15	n8bkj24d	9.84079075	30
15	rzr8qjw8	9.82855225	31
15	bh0q78sq	9.82347107	32
15	x9d17j5x	9.81616688	33
15	nwf8luz2	9.79917336	34
15	vwa0l0uo	9.79917336	35
15	fnu5p6nh	9.78192902	36
15	e31ff6s0	9.76230431	37
15	4xhc0lgu	9.75091934	38
15	fpckqvr5	9.74214172	39
15	sjya1rzc	9.73093605	40
15	p6x5ovv5	9.72705364	41
15	uac0cfrc	9.72697067	42
15	9tuhlz1y	9.72597790	43
15	ai9jh0xu	9.71820641	44
15	k9xhphpl	9.70827103	45
15	mtyysne6	9.70379543	46
15	uvwfskdu	9.70370674	47
15	gszkxr1d	9.70282841	48
15	ssq0dwmn	9.70125580	49
15	84bcvgq9	9.70086479	50
15	d4thas7e	9.69355011	51
15	6id8rb35	9.69336700	52
15	esvutpel	9.68378448	53
15	brzq4n67	9.68297195	54
15	4hbwg18z	9.67462540	55
15	vu0wonwu	9.67036915	56
15	oi7karvd	9.66845131	57
15	isv7fpx3	9.66345119	58
15	i118oce8	9.66228676	59
15	w0xtnr07	9.66152763	60
15	x3b6j5d0	9.65037727	61
15	712nvzp5	9.64944553	62
15	mc77aqbq	9.63750458	63
15	ghkz8bt6	9.63099384	64
15	sdh7uvsl	9.62834358	65
15	ilvx51f4	9.62171745	66
15	34ayx062	9.61665916	67
15	uojfi6u4	9.60480499	68
15	lwoik8lb	9.60297203	69
15	nik35un1	9.59867191	70
15	tjplc5j6	9.59811115	71
15	abki9ags	9.58195496	72
15	8n4vklsf	9.57590294	73
15	fl50sug9	9.57159901	74
15	ou7w3zkv	9.57019234	75
15	dkad31iv	9.56975269	76
15	9lmng7on	9.56254482	77
15	ytx6sf3x	9.55913544	78
15	rs0bhnuo	9.55779743	79
15	k2qfc13c	9.55604553	80
15	as7jnatx	9.55302715	81
15	uo4k3grb	9.55085850	82
15	jincu9xx	9.54827118	83
15	9jz95zkq	9.54460526	84
15	63wjd4tj	9.53946495	85
15	o3rxe56a	9.53787994	86
15	pmj6466g	9.53663063	87
15	syt4r964	9.53099442	88
15	h9gj814e	9.52223396	89
15	mmddnj5v	9.51790428	90
15	9v7vp66j	9.51491547	91
15	gikyzvz4	9.51288033	92
15	9l9zp6gm	9.50856590	93
15	ivet5t2w	9.50162125	94
15	e0bp8cuj	9.50070095	95
15	ykofrn9i	9.49613571	96
15	etkmdfco	9.49608994	97
15	7et863mf	9.49550056	98
15	mx7rn5lt	9.48863983	99
15	4vrqzbof	9.48742294	100
15	ghdywizi	9.48675537	101
15	ijzvk2cc	9.48645115	102
15	jwht90l2	9.48447037	103
15	a0c83ujk	9.48148155	104
15	80dfqjql	9.47292900	105
15	sdsxi65c	9.47214794	106
15	461ey6hw	9.46589088	107
15	71n58esp	9.46155739	108
15	c2b5v26j	9.46084595	109
15	iarmikle	9.45621300	110
15	q7rnui5i	9.45522308	111
15	a0ufivdn	9.45086384	112
15	jpw8f2op	9.44206619	113
15	myqli11j	9.43739510	114
15	em1vi9ov	9.43480873	115
15	ft14aa2n	9.43316555	116
15	tuvb8ro0	9.43004227	117
15	8h4ur2d8	9.42869377	118
15	c17eijdt	9.42739487	119
15	vuzf3dnr	9.42739487	120
15	yygdhhwz	9.42051697	121
15	vspnuxz9	9.41988564	122
15	ej93duxi	9.41947937	123
15	jat60k8t	9.41699600	124
15	f7wlnyrx	9.41612816	125
15	crvehfnr	9.41040611	126
15	062qtxgr	9.40579891	127
15	apdyaujt	9.40525055	128
15	ygtqbqjf	9.40403843	129
15	hnbnr731	9.40186119	130
15	kircaw9w	9.40019226	131
15	80ev0j5a	9.39871597	132
15	qo7qdvzs	9.39852428	133
15	0egc0hkx	9.39565086	134
15	3y0xi5w9	9.38856983	135
15	u8goc7io	9.38512230	136
15	hvx5m2bx	9.38441181	137
15	k1mmh18i	9.38356972	138
15	tsxniu3j	9.38252068	139
15	r8gyi3dn	9.37919903	140
15	ain6iok3	9.37903023	141
15	i9333crl	9.37639809	142
15	5aev7ltr	9.37615395	143
15	v4u85129	9.37534714	144
15	nz05tybh	9.37517834	145
15	58lbacla	9.37275696	146
15	rt6x7vkp	9.36531639	147
15	3dq2shp5	9.35926056	148
15	h30m3gi7	9.35909081	149
15	tm0na3od	9.35518074	150
15	xmqd774j	9.35061932	151
15	y0dqyu99	9.35045433	152
15	2dwl2t83	9.34893417	153
15	h5rewhil	9.34795952	154
15	63pokrxy	9.34795570	155
15	y6vr90sq	9.34743500	156
15	4d4l6mzl	9.34678268	157
15	arshbwhm	9.34585190	158
15	geoun5j1	9.34458828	159
15	th0zbkb1	9.33994293	160
15	vq5u2hkz	9.33574963	161
15	atisrhas	9.33476162	162
15	chea6hef	9.33338737	163
15	52ewsgwk	9.32940865	164
15	k8kgtzrx	9.32875156	165
15	t9tzjg5t	9.32368755	166
15	i6x947h3	9.32352924	167
15	8hlnrvdm	9.32302666	168
15	8sgkoqd7	9.32248020	169
15	6vln3erl	9.31910515	170
15	1ew0p6x7	9.31768894	171
15	qfvlbsse	9.31581497	172
15	034h7zso	9.31421852	173
15	ah4yeinw	9.31355095	174
15	0wlapuuq	9.31326294	175
15	jo890ep4	9.31316757	176
15	ey37zhtr	9.31280518	177
15	kkzaq3jt	9.31154919	178
15	kakhw6fy	9.30952740	179
15	jrdr219f	9.30901051	180
15	vwf2djd4	9.30669689	181
15	bp6st31f	9.30508327	182
15	e3t1f0rt	9.30179310	183
15	xfiqlck4	9.30154610	184
15	w76qrgmd	9.29857826	185
15	r1ef7zmn	9.29595184	186
15	eylyeofm	9.29595184	187
15	jwsi7asf	9.29493523	188
15	ao6n7c2n	9.29124260	189
15	9xv9t5ba	9.28882599	190
15	fxx5vrg0	9.28806496	191
15	lm90kdnb	9.28792191	192
15	mtg4l456	9.28612709	193
15	ipwrd9bf	9.28489113	194
15	lm1tiprk	9.28242874	195
15	3q1v4amf	9.28182220	196
15	hky6isk2	9.28157425	197
15	zgs9mzrh	9.27935028	198
15	yvmewa1r	9.27796173	199
15	n2c2typl	9.27725983	200
15	037ctaef	9.27719593	201
15	6w192wr7	9.27684402	202
15	k6ifd9iy	9.27639675	203
15	bcl5776f	9.27478981	204
15	xhysedt0	9.27430153	205
15	3gnaulzs	9.26945305	206
15	gp3ib74q	9.26709175	207
15	73klj4j8	9.26619720	208
15	ozh11en4	9.26415062	209
15	eimqd5b9	9.26246643	210
15	g9h8y2on	9.26171875	211
15	mrh4my3u	9.26169777	212
15	cd9dexq5	9.25966740	213
15	b9fhuyzb	9.25680161	214
15	fraczoxu	9.25658035	215
15	6a10aio0	9.25240803	216
15	xs2xy0av	9.25226974	217
15	nmsju6q9	9.24918556	218
15	7emv2bao	9.24763012	219
15	0klg8yvs	9.24692345	220
15	9ffvdgon	9.23957920	221
15	fltadsjr	9.23810482	222
15	0gxt4l6s	9.23539734	223
15	pnx82f6w	9.23480988	224
15	jbvuhkg3	9.23343277	225
15	00ijeoy9	9.23150063	226
15	fhkr8l4u	9.23070717	227
15	4xijeti6	9.23064423	228
15	qpwwrtq7	9.22989273	229
15	7olioqro	9.22786140	230
15	hqs33kuy	9.22754002	231
15	yge1wvxi	9.22600365	232
15	1mx6vk6s	9.22459412	233
15	tdxrx9se	9.22402000	234
15	az7f7zgr	9.22301197	235
15	m08z22kp	9.21811962	236
15	40y7h6wp	9.21732140	237
15	ir9aktyp	9.21708870	238
15	5ufgrlnq	9.21697426	239
15	wsp7luxl	9.21486378	240
15	8cpjl3mz	9.21470928	241
15	hvpzqdyh	9.21465111	242
15	ywjhqn2z	9.21318817	243
15	vu431218	9.21215057	244
15	al71nyf6	9.21082973	245
15	j6y0j1zt	9.21009350	246
15	5whs0d59	9.20990753	247
15	epojc0wy	9.20976067	248
15	6tcho8u0	9.20908546	249
15	dybyjcso	9.20895004	250
16	7ftq02ev	12.55856133	1
16	ou7w3zkv	11.64031982	2
16	k9xhphpl	11.42125130	3
16	ssq0dwmn	11.40556145	4
16	4xhc0lgu	11.19591427	5
16	80dfqjql	11.14440918	6
16	p6x5ovv5	11.10829544	7
16	ej93duxi	11.03848839	8
16	4hbwg18z	11.01459980	9
16	9fnpfncr	10.92916870	10
16	tjplc5j6	10.88420105	11
16	pdmfxssd	10.84725380	12
16	ywusapij	10.78555012	13
16	rhfwbyav	10.78177643	14
16	f7gr98eb	10.75761223	15
16	z4vfjlbg	10.75697136	16
16	qpc4hyvl	10.74594307	17
16	4d4l6mzl	10.71152306	18
16	9xv9t5ba	10.70578003	19
16	fxx5vrg0	10.70332527	20
16	ycrrsr5c	10.66959381	21
16	x3b6j5d0	10.61249161	22
16	esvutpel	10.60448837	23
16	zmaw9lbz	10.60043621	24
16	pk8u9m7h	10.59961510	25
16	yj3cahbi	10.52445984	26
16	8s9671zf	10.44929886	27
16	91aug79x	10.44897079	28
16	80ev0j5a	10.44398499	29
16	e2paoo2m	10.44382095	30
16	1vhprok9	10.44137955	31
16	yjflx537	10.40685081	32
16	khpc9f98	10.38586903	33
16	zqsfw75p	10.38504505	34
16	h9gj814e	10.37147713	35
16	atisrhas	10.36405182	36
16	34ayx062	10.35684967	37
16	kxyd5uzp	10.31258869	38
16	b5lcv77o	10.31054592	39
16	7emv2bao	10.26305199	40
16	rzr8qjw8	10.26082420	41
16	4xijeti6	10.25225925	42
16	az7f7zgr	10.24993324	43
16	3pd1lre7	10.23270798	44
16	jincu9xx	10.22975731	45
16	mmy45mhm	10.21868324	46
16	zybdv7ic	10.17978191	47
16	5gayhkxx	10.17823601	48
16	odonkcy0	10.17475986	49
16	0y8lfjkx	10.16288567	50
16	f7wlnyrx	10.11099243	51
16	6vln3erl	10.09096527	52
16	k47m3e92	10.08429146	53
16	qvqoncbk	10.06220913	54
16	3mcvp0h6	10.02284813	55
16	a47onmje	9.98273659	56
16	6fmuh2or	9.97711182	57
16	29wn81da	9.97253895	58
16	kuioq8o6	9.94866562	59
16	sjya1rzc	9.94501305	60
16	ekhwb5xb	9.94439793	61
16	vwmjf326	9.92982578	62
16	gp3ib74q	9.92071533	63
16	yr1dq258	9.91247177	64
16	gxo13x70	9.90189552	65
16	vu0wonwu	9.89680481	66
16	erdos4yw	9.88823223	67
16	w0xtnr07	9.88628292	68
16	ixwdkqsz	9.86857986	69
16	h81b4imf	9.85408974	70
16	xlsqikjt	9.85158253	71
16	6ydefqmc	9.81623840	72
16	0wlapuuq	9.79327202	73
16	sdsxi65c	9.79026508	74
16	eimqd5b9	9.77992058	75
16	kkga96h9	9.76840210	76
16	ts4hxku0	9.73928928	77
16	zfm6xjkh	9.73115253	78
16	l1nvnvkg	9.71287918	79
16	peqkcix2	9.68449783	80
16	t01njoxo	9.67325783	81
16	0e1qn4yv	9.67298317	82
16	w5l5ff55	9.67272186	83
16	i4r6nr5v	9.66609764	84
16	vuzf3dnr	9.65661144	85
16	c17eijdt	9.65661144	86
16	qoi00ydx	9.64873886	87
16	ksffcn3l	9.64712334	88
16	9tuhlz1y	9.64699841	89
16	3gzo3dul	9.63995171	90
16	90qq0xsw	9.63417435	91
16	n4d3lmam	9.63144112	92
16	pd602flk	9.62138367	93
16	og69izi3	9.62114620	94
16	mixy6roy	9.62074184	95
16	3ateeei3	9.61595535	96
16	8rl0y45s	9.60245514	97
16	al71nyf6	9.60194588	98
16	04awj06g	9.58627129	99
16	nyoscm1m	9.57958794	100
16	tgrl1d24	9.57668114	101
16	hky6isk2	9.56727791	102
16	u2a26brw	9.56470776	103
16	btiy6jhr	9.56288147	104
16	9efi8hf9	9.56019688	105
16	w8wyzsn0	9.55881119	106
16	hm1108y6	9.55045700	107
16	bzcl1xgf	9.54495144	108
16	k6ifd9iy	9.53639603	109
16	ah4yeinw	9.53629494	110
16	959w9sln	9.53606033	111
16	4819g00y	9.53077126	112
16	giu9uhy6	9.52673149	113
16	oi7karvd	9.51955605	114
16	pscw933i	9.51207352	115
16	xmqd774j	9.50845146	116
16	ccdxywib	9.49856949	117
16	8bq3dx5i	9.49421501	118
16	aafb28xw	9.49261379	119
16	qo7qdvzs	9.49250412	120
16	mqqbqsan	9.48787975	121
16	mvm1t0y7	9.47392464	122
16	mu9imoff	9.46921158	123
16	4u0appfs	9.46594334	124
16	hrcffnpt	9.46008492	125
16	8sgkoqd7	9.45935440	126
16	mgy02z5s	9.45334244	127
16	qz68gtd4	9.45289230	128
16	v7rlxiy1	9.43540955	129
16	txc0k2vb	9.43274498	130
16	pdnkvkiu	9.43204594	131
16	g1k3zlax	9.42856789	132
16	ou8lm4yl	9.42367363	133
16	gszkxr1d	9.41436577	134
16	r66eulqj	9.41152096	135
16	9jz95zkq	9.40914726	136
16	ndyjm8f3	9.40870857	137
16	qdkhr8ch	9.40303802	138
16	0p0iyhc2	9.40270519	139
16	cmi0yf58	9.39860535	140
16	1br4qvjs	9.39826775	141
16	pmj6466g	9.39389420	142
16	ijzvk2cc	9.39045715	143
16	wuv10bo9	9.38706112	144
16	xtn77aln	9.38445950	145
16	sendz9yp	9.38127136	146
16	22yam3my	9.37825394	147
16	bh0q78sq	9.37538052	148
16	dcifzudk	9.37322044	149
16	ivet5t2w	9.36798477	150
16	y6o52xjg	9.36695385	151
16	2t2it6f5	9.36277771	152
16	pkusvf82	9.36009312	153
16	8qauo907	9.35998535	154
16	2xhhee54	9.35896683	155
16	fj3a2y1o	9.35811615	156
16	yxmkaqo8	9.35666180	157
16	o9qtotlm	9.35653782	158
16	5whs0d59	9.35569382	159
16	h30m3gi7	9.35402489	160
16	cr87y1ep	9.35372925	161
16	ghkz8bt6	9.34925175	162
16	zjxc8pm5	9.33926964	163
16	gwh0tsvv	9.33861542	164
16	5ufgrlnq	9.33823395	165
16	nj62mibo	9.33683014	166
16	jrdr219f	9.33511066	167
16	uc259k70	9.32861805	168
16	kdddf4f0	9.32498550	169
16	tuvb8ro0	9.32487011	170
16	sdci4czv	9.32058811	171
16	2opk4vn7	9.31838322	172
16	92fc8ob4	9.31838322	173
16	v0m81d27	9.31796169	174
16	92ijxah4	9.31575012	175
16	e31ff6s0	9.31469727	176
16	ij7oeizv	9.31135082	177
16	o2gxc311	9.30861092	178
16	356vat73	9.30680466	179
16	48x6alep	9.30552769	180
16	6yrs1sqq	9.30440235	181
16	qpwwrtq7	9.30422401	182
16	e138dm8k	9.30332088	183
16	imq1yqdz	9.29379082	184
16	vhxe1ll7	9.29226494	185
16	zgs9mzrh	9.28935814	186
16	ilvx51f4	9.28908443	187
16	z00qnjs3	9.28737259	188
16	8n6t78nd	9.28488731	189
16	g5rk0v1n	9.28436184	190
16	mxkjkp70	9.28327751	191
16	l4j2ucez	9.28152084	192
16	nneyx1u3	9.28034592	193
16	ytqppfwq	9.27849960	194
16	nx0f1kkr	9.27815723	195
16	39tg92sa	9.27732754	196
16	9sso5gfj	9.27497101	197
16	u10j114l	9.27336979	198
16	hz1rmj7u	9.27226067	199
16	2elpcubz	9.27103710	200
16	wr4r7jd8	9.26894951	201
16	wztxnvkv	9.26821327	202
16	7ru6tapp	9.26759338	203
16	jyf986w7	9.26717377	204
16	qfvlbsse	9.26561546	205
16	rlqxmf1l	9.26448822	206
16	o5jxl421	9.26262188	207
16	ycdok8fc	9.26252556	208
16	v8rbfnhz	9.26191521	209
16	wtpr7m9v	9.26047611	210
16	4kh1otrs	9.25778198	211
16	2tioh80m	9.25455856	212
16	clqo8auc	9.25014305	213
16	bp9xz9wk	9.24727440	214
16	za266ajo	9.24552536	215
16	nc9fhjga	9.24545860	216
16	bgodmbru	9.24520493	217
16	6a10aio0	9.24467468	218
16	a27luzwj	9.24419975	219
16	brzq4n67	9.24399185	220
16	ccpe8w3b	9.24253368	221
16	rhpjosih	9.24230766	222
16	qjhtrnh2	9.23677158	223
16	p6r7d0sh	9.23640823	224
16	l4o7nicc	9.23625183	225
16	7jwqmzir	9.23048019	226
16	pvbbk8cg	9.23011208	227
16	gerhoy8w	9.22997284	228
16	xfgonf9w	9.22997284	229
16	3dgd54xr	9.22563362	230
16	j0ojtncj	9.22384071	231
16	tleh9323	9.22327900	232
16	eh4m5jqz	9.22165585	233
16	ykllp5wq	9.22079754	234
16	npyo0597	9.21929932	235
16	32ia18wb	9.21705437	236
16	ee8wjp5u	9.21589661	237
16	us0nk3om	9.21565247	238
16	gwaqh4dd	9.21547413	239
16	u5q5ghrc	9.21362591	240
16	v4u85129	9.21160889	241
16	mtyysne6	9.21037006	242
16	fd3j39h0	9.20899487	243
16	wh3vgca7	9.20825481	244
16	maaci3e7	9.20409393	245
16	w76osch5	9.20392609	246
16	loa5lrhg	9.20219803	247
16	z2zt4fs2	9.20120811	248
16	l4pqa19e	9.19800472	249
16	r5h8z259	9.19798279	250
17	dzvfaa8z	11.41353512	1
17	h10o18ss	11.36474419	2
17	jwrheaph	11.04040051	3
17	mr8s7ocn	10.89472961	4
17	2a7t447d	10.79911995	5
17	nesvd10a	10.78036308	6
17	68xv786q	10.73829269	7
17	g7rjtlht	10.61330986	8
17	3suh7nj7	10.60763359	9
17	i4fz2c49	10.58226204	10
17	zsgv8iec	10.58002090	11
17	ce8hrh5e	10.57482147	12
17	7nm7s0l5	10.57378006	13
17	yvxay6dn	10.48340607	14
17	ik7ev4t0	10.48100376	15
17	o8j17zzs	10.45329952	16
17	iy0h2pyf	10.42722607	17
17	0t974igx	10.41681671	18
17	ufcvecwo	10.37187576	19
17	fti60hts	10.36919403	20
17	mux7vu6z	10.35883522	21
17	ev8n2n52	10.35636330	22
17	tjsa86l7	10.35438538	23
17	dsjq98ks	10.31379128	24
17	di23na30	10.27196312	25
17	81dmnya4	10.25456810	26
17	edy3mvur	10.23105812	27
17	nrnc8u28	10.21541405	28
17	nst527yx	10.20984936	29
17	pwd6a1vr	10.19322777	30
17	ykfm38tg	10.18446636	31
17	h4s25x7x	10.16205883	32
17	gduhterq	10.16050911	33
17	eqo1lrjv	10.13812828	34
17	pftu5qea	10.13445759	35
17	ol0bj3hs	10.13206863	36
17	uuj6qzf9	10.12467289	37
17	pxzbkde0	10.11875534	38
17	6wszpqvx	10.11473274	39
17	vxqdfiel	10.10708237	40
17	hfo5221v	10.07821083	41
17	bl4d808v	10.07533741	42
17	fk2wc715	10.07147026	43
17	gelnut5t	10.06802940	44
17	8rykcrb4	10.04163456	45
17	6cymkowe	10.02102947	46
17	ad9h5w6o	9.99897575	47
17	drwf4jld	9.99476433	48
17	e4gbxgk9	9.98142624	49
17	itpizzzh	9.96638393	50
17	pazjx1g5	9.95697975	51
17	7r01gnot	9.95684433	52
17	p36zubnf	9.95384407	53
17	z7issy1i	9.94749737	54
17	du7va64l	9.93213940	55
17	0o2310kw	9.92274475	56
17	0j5bg59c	9.92212963	57
17	96xerchf	9.91840172	58
17	vdypu76r	9.91588306	59
17	yejrcprn	9.91242504	60
17	7izjhyyk	9.89894772	61
17	bcb78jkp	9.89816952	62
17	zed7d315	9.88430119	63
