40	lt0uo7q3	20.75278091	43
40	ox7xetlq	20.73422050	44
40	59492sjb	20.73137856	45
40	vahud6o5	20.73137856	46
40	q86nga34	20.72905350	47
40	k4l759k2	20.72590637	48
40	xly61tfw	20.72448540	49
40	wgtatr8v	20.71684265	50
40	lkdkdque	20.70227432	51
40	bsypo08l	20.68503761	52
40	xbn5ov9s	20.63848686	53
40	09r8xd0u	20.63129807	54
40	fwdpzv85	20.62823105	55
40	ttte21up	20.62195587	56
40	0hldozml	20.61630249	57
40	gmk4qo4i	20.58116722	58
40	ug8xh52p	20.57397461	59
40	msggi1p2	20.56454277	60
40	drqhuhk4	20.52334595	61
40	k7z3ndjt	20.51754379	62
40	4hmecfi0	20.50282288	63
40	ewpfxpw2	20.49263382	64
40	g68g6xxu	20.47706223	65
40	zf3moii7	20.46237564	66
40	3eu9umx5	20.44998550	67
40	3n37dlt4	20.44073868	68
40	lf27iuwk	20.42595673	69
40	ttbur07i	20.41353798	70
40	zb1pzdd0	20.41172600	71
40	4z6wcmxq	20.40708923	72
40	v5v9bjgs	20.39600372	73
40	3h1o0oz3	20.38462067	74
40	66j1icdo	20.37805557	75
40	srgi9jc6	20.36748505	76
40	t8250da4	20.35408211	77
40	w8ylmbey	20.33600998	78
40	covwyddp	20.33338356	79
40	bawgldfi	20.33259010	80
40	0nh58odf	20.31485367	81
40	6476nxy0	20.30855179	82
40	ydfe06ua	20.30705261	83
40	fw4pmaoc	20.30364990	84
40	chnj2ojk	20.29053116	85
40	0d9hzmyk	20.28452682	86
40	jkrj0lbm	20.25329399	87
40	5oisrm5s	20.24329948	88
40	i4xjk61t	20.22836685	89
40	8xu453f8	20.22471428	90
40	jg607kt6	20.21384048	91
40	alsiqv04	20.21249199	92
40	gsqd57b6	20.21126938	93
40	a51vkiei	20.20764160	94
40	can1e8ro	20.17105484	95
40	q38epuxa	20.16483307	96
40	h3ftgzqz	20.12724686	97
40	blqzi69t	20.09199905	98
40	8r5wopu9	20.09151077	99
40	ulygq434	20.07822990	100
41	97mg41jl	24.98199844	1
41	fs983x5g	24.80186844	2
41	cv3op3bb	24.80164337	3
41	80w0wu9e	24.74488068	4
41	wwucpqin	24.58008194	5
41	8yvu9xhw	24.14245605	6
41	vs4qb91t	24.13230515	7
41	orz4be90	24.07439613	8
41	i6a26q3j	24.00087357	9
41	ujlsdpzf	23.85203552	10
41	8w38bob3	23.79632378	11
41	hpzykj2r	23.63058090	12
41	4vsfl62z	23.60440063	13
41	bgpep5lc	23.59800339	14
41	u7s67aug	23.59665680	15
41	ey1sqch4	23.52130508	16
41	ybkuoivn	23.48524857	17
41	7k4reog4	23.47343826	18
41	l10g2cy0	23.45578194	19
41	423uero3	23.22963905	20
41	orf50kvt	23.14922333	21
41	p5owyivo	22.97373199	22
41	cuo7qdkj	22.97112274	23
41	zdmoifko	22.96082115	24
41	4prhmi8f	22.90613937	25
41	4f6h7agt	22.88987732	26
41	yq7enzvm	22.78625870	27
41	wylgq06i	22.78614616	28
41	vvbepc9g	22.74697113	29
41	81crwncn	22.73488998	30
41	dl3vkqas	22.68712616	31
41	kr86wlax	22.68712616	32
41	fsid4a39	22.67930984	33
41	eizth1ks	22.61444092	34
41	ncfo2v89	22.60133743	35
41	ne552y3i	22.58395386	36
41	58ye9c5a	22.53503418	37
41	ef494his	22.53051758	38
41	b5lrwe3i	22.48748589	39
41	cm78qs4z	22.47991943	40
41	3lkahro8	22.47353554	41
41	aa9zegjr	22.46092606	42
41	i2b9py8e	22.45494270	43
41	7fqxu2ph	22.43372917	44
41	fjxguh5r	22.43372917	45
41	guvkeog0	22.41955566	46
41	ms5qy9wl	22.40099335	47
41	q7telkky	22.38311005	48
41	bjvg2ivr	22.38217926	49
41	4q97416a	22.37038040	50
41	9keet8ih	22.32795143	51
41	gn8uwuca	22.30615044	52
41	6l0pqp6l	22.25773430	53
41	oy8e2cpx	22.24075890	54
41	5c6nwrdo	22.23131180	55
41	phcd8b4m	22.22614288	56
41	ynvu5sk5	22.21343803	57
41	6dvm6vsx	22.17382431	58
41	q12m8a8z	22.15976715	59
41	6nr3ufkv	22.14048004	60
41	q6zrmfud	22.11608124	61
41	se1rjm27	22.11608124	62
41	juzi9th6	22.10347366	63
41	peys32ve	22.08400917	64
41	z3j9sbzf	22.07775497	65
41	alrf67ep	22.07448196	66
41	g41yuleb	22.06623077	67
41	cme34stj	22.05847549	68
41	b7x39b3m	22.05068016	69
41	g0ndggwc	22.02291679	70
41	zxb8zfep	22.02275467	71
41	a2kjjsq1	22.02094650	72
41	ix2cbs4j	21.98086166	73
41	3omm8wkv	21.96386719	74
41	fm8koqjd	21.95978928	75
41	ztp84vym	21.95751572	76
41	el6qel8s	21.95194817	77
41	e76foj38	21.94202995	78
41	akmx0lwy	21.88104630	79
41	znjdk61l	21.84554863	80
41	bxc7r4n5	21.84223175	81
41	96001cps	21.83759308	82
41	ket7ma6o	21.82077026	83
41	9cy1jrw9	21.81734467	84
41	rxgnrrx8	21.80336761	85
41	ycuqdsh8	21.72193909	86
41	sza8r2e1	21.71565628	87
41	906w0zr7	21.70341110	88
41	w1w3t2l8	21.70155716	89
41	wgnddxqp	21.69588661	90
41	xjf5vgyq	21.68176270	91
41	crqvdk4k	21.66836739	92
41	ugjibxg0	21.66767883	93
41	2djys8ky	21.56594086	94
41	xzc7bwe3	21.56409073	95
41	k2wojibt	21.52221298	96
41	j03pef2p	21.46539116	97
41	ol2c7f3x	21.44856644	98
41	13hperkz	21.40169334	99
41	0kjqrf06	21.39533806	100
42	lcqn2fk1	15.71462059	1
42	hj9zco81	15.70191765	2
42	at0tm7tp	15.69521523	3
42	4tvj9ugd	15.67011261	4
42	vjgrq22k	15.65105534	5
42	ay562jqu	15.59831238	6
42	qbr4wfrj	15.49813843	7
42	s7pwtw9j	15.48906708	8
42	8hvve871	15.42164612	9
42	zx767txr	15.40583611	10
42	0ngg5pef	15.36041451	11
42	qigonwc9	15.33823586	12
42	c393bp1g	15.30355358	13
42	skwu025v	15.27936459	14
42	gj42zytf	15.27513790	15
42	8ceblnkz	15.27159500	16
42	uz34fjyp	15.27159500	17
42	bpfwcssk	15.26045799	18
42	8uhszgc9	15.25440979	19
42	1c1etyto	15.25279045	20
42	780skv92	15.24248505	21
42	0p9kzn7k	15.21920013	22
42	t8udocx2	15.19568634	23
42	xk7s39t5	15.14641857	24
42	6vmmm8rp	15.13390255	25
42	kif5wp1r	15.12966061	26
42	9mh3ix4m	15.11845303	27
42	npk92gra	15.11512089	28
42	3b2e8x8z	15.10694695	29
42	yfk8e0i4	15.06674385	30
42	yjx6ejrh	15.05895710	31
42	jvyr7pq4	15.02870655	32
42	re902ol2	15.01182938	33
42	j2wjid4y	15.00883865	34
42	m22h669g	14.99679184	35
42	lo6u1buy	14.98072433	36
42	znl466c4	14.97304153	37
42	usqjkj89	14.93427277	38
42	py0fjygs	14.89980030	39
42	rvwxysvc	14.89437675	40
42	fe7e60dl	14.88955402	41
42	46aln4tk	14.88047504	42
42	tmfektuv	14.84375095	43
42	jak0gx9k	14.83066559	44
42	1povlzsv	14.82595444	45
42	hqyungju	14.81843948	46
42	dc8z4jzo	14.80703354	47
42	trt7droe	14.80410862	48
42	56p8jlua	14.79028130	49
42	hevwcofh	14.74330997	50
42	n2ku9n0d	14.74280930	51
42	b4w5k7lh	14.74179554	52
42	ma7cgcvm	14.73927498	53
42	tloq4oq7	14.72935009	54
42	rpmmadqc	14.72375488	55
42	svc2xeh1	14.71108437	56
42	0pfi3huo	14.70832062	57
42	8fu7w0be	14.70105171	58
42	gwf79fj6	14.70039082	59
42	2mpajrhf	14.68190098	60
42	mspxtag1	14.67750549	61
42	4v71xohx	14.65569592	62
42	kfrhwsjb	14.65350151	63
42	0oxy9b1p	14.63903236	64
42	gitj540h	14.61892414	65
42	6336bqi9	14.61692047	66
42	3m8ekphy	14.60402489	67
42	4lswuyjk	14.59212875	68
42	fxzqdp1o	14.58384323	69
42	pt1i1au3	14.57253647	70
42	iqe6sdq2	14.56493378	71
42	9vsi8hfx	14.56493378	72
42	67gsn4sy	14.53386497	73
42	x4ietehr	14.52841091	74
42	ipm58ohm	14.52611065	75
42	1b7viy5o	14.46864605	76
42	eu7m99a3	14.43417931	77
42	vu7lwypg	14.43187714	78
42	qslc2wry	14.42648697	79
42	waujy98e	14.41247749	80
42	1itor6ic	14.40893269	81
42	cvzwj7v9	14.39046860	82
42	ke5hxd8o	14.36283302	83
42	tc9wee50	14.35557556	84
42	5xhc3h0z	14.35409546	85
42	78tqcf66	14.31086826	86
42	07z1deqg	14.29820442	87
42	b18l7je9	14.28829575	88
42	yofdvkkm	14.28235054	89
42	rwh56zhg	14.26416302	90
42	jdrhu6l1	14.25219154	91
42	9itdow8a	14.23518753	92
42	6ny0t9g0	14.23058224	93
42	rtkb45lx	14.21495914	94
42	99zkwrso	14.19315147	95
42	tw6f5h2q	14.18335152	96
42	ktzx5lz6	14.15409470	97
42	3ajeiteq	14.12237835	98
42	xsaj0fzu	14.11114597	99
42	jx15ib8v	14.10348320	100
43	ssv1arr1	19.02610779	1
43	daxggfj5	19.01826286	2
43	tkqufxv8	18.96687698	3
43	luef3iok	18.60397720	4
43	427mkwsj	18.58845329	5
43	1uwdekl3	18.53051758	6
43	rosqr2a5	18.49285889	7
43	uan6rlvo	18.47435570	8
43	7o6ij2qj	18.37336349	9
43	g2mjj7my	18.37024117	10
43	po2c65nb	18.28577042	11
43	k6j789p9	18.20766830	12
43	57k6dw89	18.18993759	13
43	xn795tcm	18.16661453	14
43	urlsn7vv	18.12077332	15
43	7eksp1sj	18.09641266	16
43	lcmkribq	18.07854843	17
43	kzpbjvy5	17.99563980	18
43	ekajojon	17.79944611	19
43	fh1rg0kc	17.79322052	20
43	wggg89wr	17.76440811	21
43	063yv6mm	17.76440811	22
43	4jjuwc9r	17.75951195	23
43	qaa2e83a	17.73720741	24
43	nvmp6cql	17.73133659	25
43	r9lw01x1	17.72818947	26
43	ymzigce5	17.65349960	27
43	lrypyg58	17.65219116	28
43	xjt50jra	17.61503220	29
43	c3xcmkuc	17.59869766	30
43	fj5mkmgv	17.58596611	31
43	ygh0atqq	17.55416107	32
43	vpptmanx	17.53487587	33
43	mcyvnxji	17.47341537	34
43	54mxjzfc	17.42753029	35
43	zbv1ilyx	17.42242432	36
43	vgti6b71	17.38922882	37
43	mm60l6y1	17.34595871	38
43	ypzpui37	17.32380104	39
43	rle6tpx0	17.30536079	40
43	bhosnbmj	17.24454880	41
43	gjdza9bh	17.24012375	42
43	mvof320m	17.20655632	43
43	mdrjs4b6	17.19873428	44
43	wszd5kqk	17.17626572	45
43	clt4l6wz	17.16359711	46
43	v9fdn4uu	17.16072464	47
43	2rlq94cn	17.15606308	48
43	0einpgeu	17.15203094	49
43	bmqt33yw	17.11225128	50
43	1h5a4bit	17.09792137	51
43	pdww20r4	17.07616043	52
43	dkxtbj42	17.07138824	53
43	vbk4vule	17.03477097	54
43	haps8x4u	17.02887344	55
43	c2c6y0qr	17.02686691	56
43	qhy84y1s	17.02686691	57
43	onxosato	17.02614594	58
43	ct4pp2sw	17.01436615	59
43	scflj8jc	17.00758553	60
43	chmmxehj	17.00295639	61
43	e44nuhh9	16.97027588	62
43	to17ebdp	16.95293617	63
43	4xq4otsd	16.94542503	64
43	6k956e5h	16.94407845	65
43	axiclq85	16.93814468	66
43	z59cvvkf	16.91663361	67
43	6z7oxc2j	16.91054916	68
43	au1aslje	16.90928268	69
43	miem1poh	16.90518761	70
43	0jv5mnnl	16.89142609	71
43	6eb2f831	16.87680054	72
43	ksa48c30	16.87422943	73
43	jzjhhn23	16.87307549	74
43	jxxcvbna	16.86813927	75
43	bw80dxu7	16.86811447	76
43	vk8mmv6h	16.86706161	77
43	824miiwu	16.84460068	78
43	qhffzj72	16.83295441	79
43	oh0j5lqk	16.83153343	80
43	49cwp1hb	16.82941055	81
43	0rdq6g0b	16.82223701	82
43	35izipky	16.81887245	83
43	hbvqezb0	16.79710388	84
43	b1we9vls	16.78638458	85
43	kxbjtyjv	16.78543472	86
43	mbr6j3vt	16.77994347	87
43	bpk22ggx	16.77978706	88
43	7rce18n3	16.77491379	89
43	yziyxvy3	16.74719238	90
43	j29mia9l	16.74129105	91
43	lasjsm7w	16.73714256	92
43	hdpdo6qv	16.71635437	93
43	wswtufpe	16.70969772	94
43	vo52aa20	16.70941544	95
43	23m37y87	16.70213509	96
43	j0qperwz	16.69425201	97
43	d5mw5x12	16.65669632	98
43	ayip4r22	16.64878654	99
43	jr0sexwv	16.64681053	100
44	a6gaoeie	19.59216309	1
44	84asc8do	18.72631073	2
44	appqx6sc	18.72457695	3
44	e3icgsl9	18.71908951	4
44	8je46886	18.67654991	5
44	deg5hqtl	18.41527557	6
44	7qj00qi9	18.33594131	7
44	f9syysdw	18.32881927	8
44	wslxfoq8	18.30824280	9
44	sjenehbl	18.30803871	10
44	fdkqs3rg	18.29596710	11
44	ugkxxaeb	18.23783875	12
44	st7c4v9v	18.21463013	13
44	cvulb9t6	18.18558121	14
44	imv1ygf6	18.16499710	15
44	f7rcijh4	18.13738823	16
44	mg9snelc	18.12449646	17
44	bf0p2i13	18.10938263	18
44	pyc7gj1p	18.10004044	19
44	n18gp3wj	18.09791946	20
44	z86g8dzs	18.09163475	21
44	6tod4abn	18.08878326	22
44	iaiosjlu	18.08601189	23
44	3ttcfhm3	18.04803085	24
44	ydazitgp	18.03875160	25
44	o051ijup	18.01597023	26
44	wni08lks	18.00090599	27
44	2ayrjhk4	17.98433876	28
44	6n5gnow1	17.97931480	29
44	zfea3qg7	17.97666740	30
44	114ku0qw	17.97623444	31
44	t3gr6bc8	17.97554588	32
44	1j3ou5yv	17.95609665	33
44	9mn6trtn	17.91690063	34
44	28utunid	17.88910103	35
44	qi1henyy	17.88910103	36
44	qdamvwxl	17.87497711	37
44	vmtsfbjp	17.86659241	38
44	uep2tfnu	17.85403061	39
44	8b9nn5vi	17.82619667	40
44	wee1133a	17.82050896	41
44	pv1xyozy	17.81182098	42
44	kqlra788	17.80831718	43
44	id8sfepi	17.78158760	44
44	rnle3aji	17.76465607	45
44	wiel6zen	17.75796509	46
44	jmp1gijw	17.75433350	47
44	qbaemfnx	17.73613930	48
44	amn0uj0i	17.72274399	49
44	dt2pew66	17.72012329	50
44	p2ufydgs	17.71169472	51
44	yzt14a4g	17.69929504	52
44	xtraspw2	17.68591690	53
44	1yf1ae1d	17.67163658	54
44	tcijnphu	17.65900803	55
44	91x9zn77	17.64597893	56
44	es8e165v	17.62586021	57
44	0javg3m8	17.61602402	58
44	g5jd0rmr	17.60366821	59
44	p8lu5mc0	17.58083153	60
44	5g95n4gx	17.57664299	61
44	056hmnru	17.55230331	62
44	sqr11fpv	17.53844833	63
44	xfsbaxnx	17.52894402	64
44	5e7ussh3	17.51987839	65
44	8t8psk46	17.49800682	66
44	h2ahzau7	17.44029427	67
44	3cp35ujs	17.43967247	68
44	vygsubve	17.42845535	69
44	uq6kj3qi	17.42752075	70
44	baeu8fe2	17.42191696	71
44	0zrlkbkx	17.41898727	72
44	sd7ozaif	17.41331863	73
44	svtux4dk	17.40673256	74
44	x9sfgtim	17.39810181	75
44	pynqwj5t	17.39632988	76
44	9b6cepf4	17.38587952	77
44	b4znk2wr	17.38508224	78
44	ropgq7tr	17.38508224	79
44	s4dpghpe	17.37382889	80
44	d89ajn8r	17.37286186	81
44	5wsj003j	17.34692001	82
44	844229sb	17.34627533	83
44	mnjy6bq2	17.33104515	84
44	vtxu50wz	17.32902145	85
44	gxpia9rs	17.32656479	86
44	p5hljkkm	17.32006073	87
44	qmvje58b	17.31478500	88
44	t2e4bxsu	17.29956627	89
44	vbw0ovc0	17.28786087	90
44	m17j5u0y	17.28707886	91
44	qtmgz2pg	17.28440094	92
44	krh7p1tg	17.28385735	93
44	57zwd3y6	17.28161240	94
44	p93u753c	17.28143883	95
44	bp9h52i7	17.27637100	96
44	qik2w1f1	17.27441216	97
44	j66nkbyt	17.26977539	98
44	uc37poce	17.26103783	99
44	nzpl38d0	17.24247169	100
45	880lwnde	16.11161613	1
45	43rpqe53	15.77183914	2
45	0n5n7p4b	15.76419449	3
45	5cmcri6u	15.76199818	4
45	6ngsyo8o	15.68766880	5
45	o4zoxrod	15.64103508	6
45	ub0tl046	15.63749695	7
45	feqwdynl	15.58707619	8
45	9801cp3x	15.55632114	9
45	26yvryhw	15.54617977	10
45	wn6h1fha	15.54487801	11
45	v1yodbnz	15.52445698	12
45	1m5juaqg	15.51363373	13
45	3bisbqlo	15.50818253	14
45	44zwfz09	15.49530983	15
45	4q1j6g44	15.45242119	16
45	14pnjakz	15.44894218	17
45	3ktx8o11	15.44007111	18
45	4rngmow8	15.41775227	19
45	436hvwtr	15.40265656	20
45	r3zk25eq	15.40213203	21
45	xqzac814	15.37977219	22
45	2bw8nbyb	15.37163639	23
45	ka7nvqcc	15.35711479	24
45	058qtepf	15.32321358	25
45	pkw2cjej	15.31022835	26
45	ijeeck3i	15.31022835	27
45	xqmw84dz	15.30038548	28
45	zgzjl8uy	15.29430199	29
45	so3w7vtu	15.27864265	30
45	ilk9u1a8	15.27565193	31
45	95i5jd73	15.23857594	32
45	50palac7	15.22928429	33
45	5e8q6ybz	15.20907879	34
45	c7weqc03	15.20180511	35
45	gy90nvir	15.19852734	36
45	i3g36x3r	15.19824314	37
45	wk02nzav	15.19257259	38
45	8ar9ycu6	15.18232059	39
45	f4ommapt	15.16464043	40
45	0jfwzfge	15.15590096	41
45	019rcbpg	15.15590096	42
45	f7qh7lvo	15.13817310	43
45	ingq7m2m	15.12900639	44
45	jcueu1xh	15.11130905	45
45	68pl1t5i	15.10990715	46
45	dc8j05vf	15.10333252	47
45	uychyqg8	15.09957504	48
45	7jn40hi7	15.09920311	49
45	18frwjak	15.08736897	50
45	pe28rm7z	15.08564472	51
45	d8aa0ro1	15.07554054	52
45	5mq7h8ng	15.06939697	53
45	2ltfs6f6	15.05832958	54
45	gkvx4nys	15.05804539	55
45	knlc3bxh	15.05684090	56
45	t9t2qlw4	15.05328941	57
45	9n575m2c	15.05180740	58
45	xolflz8g	15.04442024	59
45	grag8x0a	15.02464771	60
45	csi7x7w8	15.02174854	61
45	drrrstgr	15.02084255	62
45	8vdcjeeq	15.01515579	63
45	tpkuc9u5	15.01515579	64
45	pl5hyzwp	14.99075222	65
45	m709y2os	14.99074554	66
45	u02vjcjs	14.98746681	67
45	hw9o9n01	14.98742294	68
45	9jl89mry	14.98023891	69
45	smtisrex	14.97871590	70
45	xokb8o9i	14.96597767	71
45	gq96t5vy	14.96161938	72
45	wbwd7m5w	14.96054268	73
45	to8cqodw	14.95195580	74
45	e0agcdpj	14.94397831	75
45	78d5mlp2	14.93083286	76
45	5h6d1obb	14.93083286	77
45	98bhexbq	14.92732525	78
45	hze88sr4	14.92545605	79
45	mqf495gl	14.91347504	80
45	9peqthrq	14.90909386	81
45	zlg51bpt	14.90604210	82
45	uyebygdm	14.88343239	83
45	ypgor52g	14.87479687	84
45	4ec9n4d0	14.87432766	85
45	2sr3lgol	14.87068939	86
45	4pwlusqh	14.86734104	87
45	tfy7jtg6	14.85956097	88
45	ykb23itb	14.85852337	89
45	yeuz775y	14.85747910	90
45	kvl2nric	14.83870888	91
45	3qgknhmv	14.83692265	92
45	uou4h4yo	14.83652592	93
45	8yjdeyog	14.83140087	94
45	stnva6pv	14.82644463	95
45	75rztshj	14.82455444	96
45	62yih8td	14.80958939	97
45	6o3u1ak0	14.79904461	98
45	ggwlipqy	14.78752995	99
45	ez64zbd8	14.78409004	100
46	6q0y3ewu	20.49802780	1
46	tw3luwll	20.35891151	2
46	br3ahtf7	20.26755142	3
46	7r7rzq36	20.03059006	4
46	6l0kb0v3	19.69873619	5
46	b8p4l0yp	19.48080063	6
46	gd6dd4qm	19.48080063	7
46	71u261na	19.22072601	8
46	mtscqxzv	19.13261414	9
46	ocguwlam	19.03392792	10
46	0bxt3hr2	18.80138969	11
46	pec5ezyy	18.70976067	12
46	dgy7qbl5	18.51829720	13
46	fqh77aaa	18.33862305	14
46	3ho8117q	18.32776833	15
46	9ygpm1zz	18.31869316	16
46	ztd7awzv	18.27543449	17
46	bhkmax7s	17.99733353	18
46	m2b836k8	17.90174484	19
46	oqgw6ao6	17.87696838	20
46	mapu4r1z	17.86663246	21
46	t9c26eld	17.86663246	22
46	ylcaw0vi	17.86429214	23
46	bxxmetut	17.84871674	24
46	mza0oz89	17.69400024	25
46	zi86r481	17.64723587	26
46	hswuwtod	17.64242554	27
46	07tdrd4w	17.56495285	28
46	6bdzut3d	17.50938034	29
46	qvsoinfy	17.46062279	30
46	f33eb1nf	17.37464333	31
46	uxl8liil	17.31557655	32
46	w02mylsc	17.29051781	33
46	r8rd5f2j	17.25902557	34
46	ivm2d5rl	17.23867226	35
46	5wm0v7e1	17.23362350	36
46	2697ts31	17.22064400	37
46	gc8770l9	17.20220184	38
46	dzy34m94	17.16118622	39
46	ypeibwje	17.11462975	40
46	d401wlt5	17.11393547	41
46	ver7x3lx	17.09145737	42
46	a18glafy	17.08436203	43
46	j2u0ny2u	17.04930115	44
46	9lc9lckp	17.03471375	45
46	kpnuuvz6	17.00798035	46
46	tsms3303	16.98146820	47
46	71t6lct0	16.97929001	48
46	rbgr4820	16.97452545	49
46	0uengr9t	16.93149567	50
46	r63sg73c	16.92945671	51
46	nedsqmr0	16.90493393	52
46	z7ajsf2r	16.90213776	53
46	4bkinsuo	16.83863068	54
46	7x77e4m5	16.82939911	55
46	07uzz649	16.82534790	56
46	w4ze158q	16.78145981	57
46	9eo0leey	16.76398087	58
46	jtqyov26	16.76110077	59
46	o29773cz	16.76104355	60
46	au82vv0u	16.75016785	61
46	0j5bg59c	16.74848938	62
46	0u4ar3b5	16.74800873	63
46	gi2y4jrn	16.74760628	64
46	agdec3vz	16.72138596	65
46	jkcg0hrv	16.69100571	66
46	30h09e1k	16.68490028	67
46	n4mjdlgx	16.67266083	68
46	rml2z32n	16.66700745	69
46	0m3svdmy	16.66672897	70
46	ibu02gti	16.65281677	71
46	yehu5rvw	16.64369583	72
46	30vk3nuq	16.63428497	73
46	zsyi98t0	16.63428497	74
46	kdd9bggz	16.61828613	75
46	nph01vl6	16.61720848	76
46	eqo1lrjv	16.60793495	77
46	eitnkdi9	16.60199738	78
46	ro1wrvf8	16.60097885	79
46	wa3yw8c1	16.59048462	80
46	06yilajc	16.58530426	81
46	y6fvjsjl	16.58460426	82
46	sngnrrp5	16.57484818	83
46	4yjyqjpe	16.56525803	84
46	wh0ur249	16.55880737	85
46	iymmf4k6	16.55773926	86
46	qfcfm40m	16.55337906	87
46	hggs361p	16.54454803	88
46	2ikathbz	16.53375435	89
46	glmni128	16.53326416	90
46	b0g58y6z	16.52944565	91
46	bjgy98r8	16.52792740	92
46	3egv50vb	16.52746773	93
46	41fia41g	16.52066803	94
46	txvx5fy5	16.51902580	95
46	hn12194u	16.51671028	96
46	oooat8xj	16.51619339	97
46	yf5g53a9	16.51474762	98
46	amhj8ljl	16.51293373	99
46	nmntjk0i	16.50863266	100
47	d5pic2ws	16.09854126	1
47	f6tylzpm	14.96157265	2
47	c6zv9ik8	14.80875587	3
47	1trzu0xr	14.78929234	4
47	nd81vcx0	14.77032948	5
47	fheedtjb	14.74083614	6
47	foaagway	14.71339321	7
47	fg0lcl64	14.70847034	8
47	5qwx38uv	14.69121933	9
47	mr8cni62	14.68299580	10
47	sfu5ga0a	14.66734123	11
47	m5e6p6xe	14.62884998	12
47	gbgro2m0	14.62880707	13
47	n0r2imd4	14.62610626	14
47	7635olwp	14.61817741	15
47	79dpda1d	14.61817741	16
47	fuhvsy2j	14.60264874	17
47	5gvpjxxp	14.59309387	18
47	iilemau4	14.58419228	19
47	f9hyntvf	14.57959175	20
47	4pwxplhh	14.55536175	21
47	fmmm8itx	14.53727436	22
47	jsjxdmi2	14.53723907	23
47	el6cvwtk	14.50982285	24
47	3dcctl1c	14.50436878	25
47	yxatsk8l	14.49387169	26
47	7nunexun	14.49205208	27
47	om7gigcb	14.44622612	28
47	dvy0hx92	14.44407940	29
47	ckh4uke6	14.44407940	30
47	en22n5vp	14.43683815	31
47	0vaysuef	14.43271542	32
47	828ubhzi	14.41375828	33
47	dxykh8k0	14.41352463	34
47	zb42aitl	14.41057110	35
47	4f8v0tou	14.40581036	36
47	lz711hew	14.40170670	37
47	dopm66uv	14.39473152	38
47	sen4w425	14.39473152	39
47	yunehozs	14.38922882	40
47	34ytd87a	14.38542461	41
47	c2iibuqa	14.37193966	42
47	998lscmk	14.36434460	43
47	nac40hap	14.36399174	44
47	6oaks0kl	14.35731506	45
47	gnaubzah	14.34738255	46
47	c9n8v6lo	14.34326553	47
47	wqqfpr4g	14.34267330	48
47	kvtfkj5h	14.33983231	49
47	7hh7s5x4	14.32917213	50
47	bdvnwrd4	14.32126427	51
47	zy11pe4i	14.31995869	52
47	uvvsiltp	14.31051254	53
47	a5jqttue	14.30150032	54
47	jsyao6qu	14.30144405	55
47	hlhhvmtu	14.29756165	56
47	m7oqshhn	14.29737091	57
47	lhykluue	14.29417515	58
47	w6ygorko	14.29417515	59
47	itoev7w4	14.28828812	60
47	98jrbtaf	14.28643131	61
47	8bxtmzr3	14.28497791	62
47	swxr5t3e	14.27934074	63
47	71ly8zy8	14.26895237	64
47	3b4f9daj	14.26273346	65
47	59l40qmg	14.23362637	66
47	op451ekh	14.22905731	67
47	h2cm3cge	14.21244431	68
47	8xby6bfp	14.21099854	69
47	3zy5kgo5	14.20911789	70
47	ov841v5b	14.19904900	71
47	15zj660u	14.19772625	72
47	f73uff3m	14.19675827	73
47	if6t1e5h	14.19494438	74
47	78akrp3u	14.19144630	75
47	ioauiuu5	14.18938446	76
47	tfn0ltrz	14.17194462	77
47	wznly15o	14.16978836	78
47	k9c2n7ur	14.16978836	79
47	yekcr5ka	14.16383648	80
47	9fgq8jhi	14.15817547	81
47	l9hq73c3	14.15526581	82
47	sd0uhqbk	14.14567947	83
47	62cyo5kj	14.13402462	84
47	xeudi3i5	14.13243580	85
47	u7arfoym	14.12993813	86
47	62ic8r0s	14.12993813	87
47	9qsqbsxu	14.12712955	88
47	ln4wlyph	14.12419510	89
47	lyi4pgwy	14.11525440	90
47	6zqp53tk	14.11431503	91
47	cknjsmuu	14.10928249	92
47	l5n0r5g9	14.09359646	93
47	q1zyesvx	14.09274387	94
47	ni4ck8w4	14.08983898	95
47	satufg9w	14.08431435	96
47	z6trtz8s	14.08429527	97
47	63c9dt8a	14.07917213	98
47	ou80n3p3	14.06263447	99
47	no91udwf	14.06122780	100
48	bgjpfby7	23.71154022	1
48	17a70tu9	23.48553467	2
48	4nv1kedt	23.48015213	3
48	f0izfja8	23.36389542	4
48	k9kq0uir	23.05690002	5
48	vgbhyzb9	23.05593491	6
48	5eg7hf6r	22.99982071	7
48	22y5ewq6	22.97136307	8
48	zlcv5zjv	22.95825195	9
48	arzbu37s	22.84716988	10
48	sx4yih5m	22.80163956	11
48	9kgs0ztn	22.60966301	12
48	xqmxyz7u	22.58145714	13
48	xhyqg5u2	22.54343987	14
48	cnrx9kxy	22.53584862	15
48	xv3k0irk	22.51416016	16
48	hn4wg94k	22.45513535	17
48	y2zcwcic	22.37123489	18
48	wsn7y3wr	22.34498596	19
48	7080eivg	22.32449722	20
48	bsxmnn6v	22.24733353	21
48	sdoxki4n	22.19917107	22
48	555e3ndo	22.19411087	23
48	xu7bazzw	22.19278717	24
48	3amxb7qr	22.19175720	25
48	mlf8369r	22.18072510	26
48	7en6cog7	22.17189026	27
48	y0ufxwhq	22.11345482	28
48	xecvlxhg	22.09513855	29
48	6n0ce55n	22.08382034	30
48	udv9tdi4	22.07413864	31
48	1n2ebcwp	22.05825615	32
